 x (Angstrom)            y (Angstrom)            z (Angstrom)           Es Time (s)
 1.1803792733015096e+02  6.5445571080388315e+05  6.2349048419503742e+02 6  8.5929808069239897e-13
 7.8237427291351523e+01  6.5445590712476464e+05  6.8825784403498926e+02 2  8.5947728267994056e-13
 7.6515381042938216e+01  6.5445806922826311e+05  6.8942397660903623e+02 6  8.5947728267994056e-13
 1.0831610271658167e+02  6.5446290020086267e+05  6.8295991446412654e+02 2  8.5948183060485692e-13
 1.0741463134616014e+02  6.5446090430219576e+05  6.8501021636381779e+02 6  8.5948183060485692e-13
 1.1584653763837777e+02  6.5446122258780594e+05  7.2933333372065329e+02 2  8.5967021702561654e-13
 1.1560029150878371e+02  6.5446136591839825e+05  7.2634689450564031e+02 6  8.5967021702561654e-13
 1.5744499416427766e+02  6.5447152169487614e+05  1.0850256467542408e+03 2  8.6095000273665535e-13
 1.5703926524639678e+02  6.5447381707461283e+05  1.0831370981291252e+03 6  8.6095000273665535e-13
 1.6755805338428794e+02  6.5445880885189062e+05  1.1082965898068317e+03 2  8.6101178402566937e-13
 1.7002097213417542e+02  6.5446023542567377e+05  1.1092447029185867e+03 6  8.6101178402566937e-13
 1.7826428367910071e+02  6.5445114134101477e+05  1.1324753195354106e+03 2  8.6113109515796138e-13
 1.8014428100533993e+02  6.5445222564270545e+05  1.1345465268878920e+03 6  8.6113109515796138e-13
 1.6410456609885929e+02  6.5445205478982918e+05  1.1526288100666211e+03 2  8.6117940555966844e-13
 1.6542748817147177e+02  6.5445411109430727e+05  1.1543670531690609e+03 6  8.6117940555966844e-13
 1.6745761580280444e+02  6.5446912476177770e+05  1.1744504683235357e+03 2  8.6130743416776695e-13
 1.6759024561641866e+02  6.5447208582459099e+05  1.1739873092273583e+03 6  8.6130743416776695e-13
 1.6647463275073932e+02  6.5444855578655587e+05  1.1807938598485971e+03 2  8.6134760437702620e-13
 1.6772714001152497e+02  6.5444625487866066e+05  1.1822557245549410e+03 6  8.6134760437702620e-13
 1.8018357976128485e+02  6.5444363615593326e+05  1.2127323594367797e+03 2  8.6143816937583177e-13
 1.8242135805485324e+02  6.5444167970995966e+05  1.2131381518237054e+03 6  8.6143816937583177e-13
 1.6291033019992602e+02  6.5443810219198442e+05  1.2192409095129706e+03 2  8.6146477406986870e-13
 1.6485615246821010e+02  6.5444120250350190e+05  1.2173937917053722e+03 1  8.6146477406986870e-13
 1.5327773520914576e+02  6.5442822775123559e+05  1.2430659019604323e+03 2  8.6157377175186499e-13
 1.5028856682818974e+02  6.5442810183273675e+05  1.2428445043047789e+03 6  8.6157377175186499e-13
 2.2258557490960220e+02  6.5427783142320404e+05  1.3880669111073842e+03 2  8.6229882550398766e-13
 2.2088664252910220e+02  6.5427776001525042e+05  1.3855953671222112e+03 6  8.6229882550398766e-13
 1.6227572464094217e+02  6.5432383146931557e+05  1.4128460979392917e+03 4  8.6234154007127924e-13
 1.6219569489925485e+02  6.5432129043249530e+05  1.4153949657504372e+03 3  8.6234154007127924e-13
 1.2512089915908737e+02  6.5425677239172487e+05  1.4949533457428070e+03 2  8.6274884048239785e-13
 1.2427784459027923e+02  6.5425390696192451e+05  1.4946730404572040e+03 6  8.6274884048239785e-13
 1.2742367937655997e+02  6.5426370830565062e+05  1.5042228420113674e+03 2  8.6279556450603888e-13
 1.2771825419614109e+02  6.5426429246908799e+05  1.5012950478324533e+03 6  8.6279556450603888e-13
 1.2129724212076809e+02  6.5424187277593545e+05  1.5101905884366774e+03 2  8.6283212373706553e-13
 1.1896628673499096e+02  6.5424360851837241e+05  1.5094463806820654e+03 6  8.6283212373706553e-13
 1.1842418787131200e+02  6.5422544269789208e+05  1.5531377093849471e+03 2  8.6306001106079304e-13
 1.1887670677814870e+02  6.5422259680161264e+05  1.5539720360628257e+03 6  8.6306001106079304e-13
 1.1341784947500621e+02  6.5422412765946088e+05  1.5839175732890083e+03 2  8.6316409478188143e-13
 1.1166742828051567e+02  6.5422557596551254e+05  1.5819583807964939e+03 6  8.6316409478188143e-13
 1.2532453943219181e+02  6.5419640313562448e+05  1.6078618453097042e+03 2  8.6329498984628155e-13
 1.2774247996397224e+02  6.5419813399262493e+05  1.6082589569171389e+03 6  8.6329498984628155e-13
 1.2442468361064810e+02  6.5417663760843372e+05  1.6690754770247677e+03 2  8.6353789302624511e-13
 1.2451272224851691e+02  6.5417816808269208e+05  1.6728780942475380e+03 1  8.6353789302624511e-13
 1.1704001741803447e+02  6.5416537317004497e+05  1.6798243102928727e+03 2  8.6363475718786948e-13
 1.1836274013434577e+02  6.5416761115493206e+05  1.6783270366835991e+03 6  8.6363475718786948e-13
 1.1796485081032461e+02  6.5416771960547869e+05  1.6940723584824855e+03 2  8.6369111259583417e-13
 1.1674189680185175e+02  6.5416508422968886e+05  1.6948201404957470e+03 6  8.6369111259583417e-13
 1.2382407620082273e+02  6.5416455927283713e+05  1.7106929522041050e+03 2  8.6371134720897633e-13
 1.2195462429515231e+02  6.5416756635300815e+05  1.7086259208987440e+03 1  8.6371134720897633e-13
 1.4850282693667378e+02  6.5414510896488884e+05  1.7673698525075201e+03 2  8.6392135592822663e-13
 1.4761056564280449e+02  6.5414789277607028e+05  1.7666958606012154e+03 6  8.6392135592822663e-13
 1.0030575440652592e+02  6.5414354476515832e+05  1.7877752231740176e+03 2  8.6407221344187774e-13
 1.0205810722446263e+02  6.5414578769696166e+05  1.7868273220573578e+03 6  8.6407221344187774e-13
 8.1826312788298935e+01  6.5416072307818569e+05  1.7860099466855047e+03 2  8.6410747316364005e-13
 8.4179206684614016e+01  6.5415960620882490e+05  1.7874987358390176e+03 6  8.6410747316364005e-13
 8.4530350328674984e+01  6.5412206127781747e+05  1.8477124615221767e+03 2  8.6431392942037890e-13
 8.2548669335143913e+01  6.5412004198513809e+05  1.8487101576257037e+03 6  8.6431392942037890e-13
 8.0239956058470142e+01  6.5412416404359508e+05  1.9019192489687102e+03 2  8.6459954902227021e-13
 7.8032875369274819e+01  6.5412494802417920e+05  1.9000446372022254e+03 6  8.6459954902227021e-13
 5.0679095941064134e+01  6.5406525694528106e+05  1.9250393448665154e+03 2  8.6465496847077565e-13
 5.2220294110567487e+01  6.5406272696517501e+05  1.9255125349606144e+03 6  8.6465496847077565e-13
 2.9268908506814658e+01  6.5413268739697011e+05  2.0184911915216985e+03 2  8.6510380747902893e-13
 3.1220619906135827e+01  6.5413325335386978e+05  2.0206981159430420e+03 6  8.6510380747902893e-13
 2.2903344241737720e+01  6.5414155352955882e+05  2.0032825620203216e+03 2  8.6511291922573205e-13
 2.0413625587653311e+01  6.5414035479632206e+05  2.0021145125134003e+03 6  8.6511291922573205e-13
-3.3067754611921156e+00  6.5412785306482704e+05  2.0170441578510897e+03 2  8.6521009552616454e-13
-1.6946223456708449e+00  6.5412788752895873e+05  2.0195739354214984e+03 6  8.6521009552616454e-13
-7.8144735112383842e+01  6.5415645183095313e+05  2.0954171543099887e+03 2  8.6554377954279143e-13
-7.9833221749735856e+01  6.5415539613831963e+05  2.0976609292405833e+03 6  8.6554377954279143e-13
-4.8578468946417807e+01  6.5408974273205257e+05  2.0929780165735992e+03 2  8.6566324738280431e-13
-4.5700681543435600e+01  6.5408890624475677e+05  2.0931145034490219e+03 6  8.6566324738280431e-13
-6.9556244589983550e+01  6.5406402328017692e+05  2.1120916544520828e+03 2  8.6583725251708344e-13
-7.0533172826822451e+01  6.5406386728588981e+05  2.1149238403574313e+03 6  8.6583725251708344e-13
-1.1107778557395301e+02  6.5400276972135645e+05  2.1514109940634421e+03 2  8.6626567739328497e-13
-1.1125704426667184e+02  6.5400008456165239e+05  2.1527368084113082e+03 6  8.6626567739328497e-13
-1.2959988016775858e+02  6.5394292342494824e+05  2.1716957585288237e+03 2  8.6655014130702966e-13
-1.2691889668465102e+02  6.5394219260357786e+05  2.1705651712089193e+03 6  8.6655014130702966e-13
-1.1494528049354471e+02  6.5392488344444288e+05  2.1814264081616093e+03 2  8.6662490519808880e-13
-1.1232087534282803e+02  6.5392453275283996e+05  2.1828369091380573e+03 6  8.6662490519808880e-13
-1.1127503320132540e+02  6.5389845442755683e+05  2.1775936282319985e+03 2  8.6670164714333930e-13
-1.1422043818768944e+02  6.5389866582821833e+05  2.1770645732002699e+03 6  8.6670164714333930e-13
-1.2210230158664226e+02  6.5388999850747362e+05  2.1776649756795337e+03 2  8.6677301779641159e-13
-1.2465049278436430e+02  6.5388993164551992e+05  2.1792468262094530e+03 6  8.6677301779641159e-13
-1.0635748964040067e+02  6.5387969085834315e+05  2.1804512152914385e+03 2  8.6684271038099351e-13
-1.0594152559839674e+02  6.5387908954001835e+05  2.1833607496507470e+03 6  8.6684271038099351e-13
-1.3760074695029638e+02  6.5384750360645296e+05  2.2164749315324934e+03 2  8.6709679524838798e-13
-1.3779688805028283e+02  6.5384640141727764e+05  2.2136916407300932e+03 6  8.6709679524838798e-13
-1.4803681691959011e+02  6.5380319097635371e+05  2.2155391150028945e+03 2  8.6726330313362781e-13
-1.4942246381151088e+02  6.5380328647383326e+05  2.2128800055801162e+03 6  8.6726330313362781e-13
-1.7480251442318522e+02  6.5376670692432148e+05  2.2394907235294959e+03 4  8.6752358663693556e-13
-1.7149824169904838e+02  6.5376589701266971e+05  2.2406679341651770e+03 3  8.6752358663693556e-13
-1.7586752496935566e+02  6.5377852127052587e+05  2.3299316535845164e+03 2  8.6795004728576674e-13
-1.7839295810717186e+02  6.5377882050558750e+05  2.3283402247157683e+03 6  8.6795004728576674e-13
-1.4482486869760098e+02  6.5379431320870365e+05  2.3444084818691667e+03 2  8.6803661354962451e-13
-1.4422857222618651e+02  6.5379698707836901e+05  2.3431858406580600e+03 6  8.6803661354962451e-13
-1.0779474807418981e+02  6.5375401858871849e+05  2.3501574610501239e+03 2  8.6819599042358332e-13
-1.0576074106828086e+02  6.5375302787804394e+05  2.3521275645649562e+03 6  8.6819599042358332e-13
-1.2696908130526374e+02  6.5375966547449410e+05  2.3690962960803413e+03 2  8.6820365028071772e-13
-1.2713685708134388e+02  6.5375999377851607e+05  2.3661190376504892e+03 6  8.6820365028071772e-13
-1.3573115854991960e+02  6.5377170337142562e+05  2.3952580676652569e+03 2  8.6842519497743992e-13
-1.3499789162809813e+02  6.5377007386529108e+05  2.3976678455344527e+03 6  8.6842519497743992e-13
-1.0226563931872792e+02  6.5374966033177928e+05  2.4365974926796334e+03 2  8.6862421964190810e-13
-1.0276201783850297e+02  6.5375126343595388e+05  2.4390841903634364e+03 6  8.6862421964190810e-13
-1.1179885993348040e+02  6.5374234578610118e+05  2.4083415506572687e+03 2  8.6868865440056364e-13
-1.1095286870580961e+02  6.5374150364324450e+05  2.4110938395686449e+03 6  8.6868865440056364e-13
-1.4534646516445346e+02  6.5371441343216551e+05  2.4278985490368759e+03 2  8.6872929203126800e-13
-1.4799884560674550e+02  6.5371391154785315e+05  2.4292073615239588e+03 6  8.6872929203126800e-13
-1.1049591495035018e+02  6.5370987657304015e+05  2.3870310861321168e+03 2  8.6888509080312024e-13
-1.1345265241201531e+02  6.5370940626187925e+05  2.3868400076279459e+03 6  8.6888509080312024e-13
-1.1708187334257866e+02  6.5370661225938110e+05  2.3892810240420163e+03 2  8.6890811817676535e-13
-1.1518856912653619e+02  6.5370523808510916e+05  2.3911590666974907e+03 6  8.6890811817676535e-13
-1.2146440050373835e+02  6.5369916976511839e+05  2.3750953250943066e+03 2  8.6892619026604879e-13
-1.1908042716293345e+02  6.5369879407480243e+05  2.3768773261877009e+03 6  8.6892619026604879e-13
-7.6262978047142425e+01  6.5370879521524638e+05  2.3807110138759181e+03 2  8.6894139789737002e-13
-7.8555376797452439e+01  6.5370729356021993e+05  2.3794903828295946e+03 6  8.6894139789737002e-13
-1.1661797821027231e+02  6.5368754041225032e+05  2.3694070827688656e+03 2  8.6906879424981698e-13
-1.1667535572566041e+02  6.5368910648344504e+05  2.3656183984545214e+03 1  8.6906879424981698e-13
-1.0332784384122307e+02  6.5372797599762271e+05  2.3512559969922199e+03 2  8.6915453813172747e-13
-1.0044949598383320e+02  6.5372851559242397e+05  2.3519071122372434e+03 6  8.6915453813172747e-13
-1.0560011329644684e+02  6.5369666706919251e+05  2.3368138699938895e+03 2  8.6919001343426957e-13
-1.0718447335365964e+02  6.5369713847882790e+05  2.3393173827589394e+03 6  8.6919001343426957e-13
-9.4995009915005397e+01  6.5367683414500719e+05  2.3567122679677395e+03 2  8.6928190680630440e-13
-9.5857764571576155e+01  6.5367440210937662e+05  2.3551822819892245e+03 6  8.6928190680630440e-13
-7.5654897530015290e+01  6.5367312927420181e+05  2.3436991948964846e+03 2  8.6952418440048438e-13
-7.7063657781326128e+01  6.5367194200728170e+05  2.3460668502377034e+03 6  8.6952418440048438e-13
-3.8037135659955467e+01  6.5370746826342342e+05  2.3062503667707201e+03 2  8.6980962488580070e-13
-3.6509774960781385e+01  6.5370987705226021e+05  2.3053203637414586e+03 6  8.6980962488580070e-13
-3.1738076812069156e+01  6.5371677268932026e+05  2.3129368374471387e+03 2  8.6984589415541768e-13
-3.0639492883503813e+01  6.5371577039454400e+05  2.3103313588858391e+03 6  8.6984589415541768e-13
-5.8594922998378358e+01  6.5371413538980624e+05  2.3235515684559937e+03 2  8.6985469777854180e-13
-5.8070166174443777e+01  6.5371347459526791e+05  2.3264304538051961e+03 6  8.6985469777854180e-13
 1.3655746739921351e+01  6.5376886264595727e+05  2.2670319806298094e+03 2  8.7044429993615880e-13
 1.5959084022782214e+01  6.5376990780593385e+05  2.2654188228617213e+03 6  8.7044429993615880e-13
 2.9671952322273292e+01  6.5378839623716800e+05  2.2626459270268761e+03 2  8.7078890714436778e-13
 2.8674649396397317e+01  6.5379089928821241e+05  2.2613267900579135e+03 6  8.7078890714436778e-13
 4.1388093651454376e+01  6.5372640222838055e+05  2.2555450426225825e+03 2  8.7082002916602653e-13
 3.8746449733221716e+01  6.5372728576154867e+05  2.2566590832637498e+03 6  8.7082002916602653e-13
 4.1154651767747161e+01  6.5377120102034684e+05  2.2521124560584135e+03 2  8.7085101852013179e-13
 4.4830139385787461e+01  6.5377220838490617e+05  2.2536244108904962e+03 1  8.7085101852013179e-13
 4.3355351994438202e+01  6.5376716919863061e+05  2.2415750722420166e+03 2  8.7089036735263916e-13
 4.5153951901446881e+01  6.5376525933026557e+05  2.2401199292241104e+03 6  8.7089036735263916e-13
 3.6438999672407668e+01  6.5376490945774294e+05  2.2397165952015685e+03 2  8.7093391952501173e-13
 3.8938953536794564e+01  6.5376351658668066e+05  2.2406166734646558e+03 6  8.7093391952501173e-13
 5.9993551052363095e+01  6.5379539440918784e+05  2.2454732282535242e+03 2  8.7125783398490904e-13
 5.9375016764028523e+01  6.5379785837963887e+05  2.2470689302779783e+03 6  8.7125783398490904e-13
 2.4282233997663631e+01  6.5379835162428650e+05  2.2505504428852341e+03 2  8.7175628267176463e-13
 2.3246758318021215e+01  6.5379898748462053e+05  2.2478075481091882e+03 6  8.7175628267176463e-13
 1.8055067604387855e+01  6.5380525350569899e+05  2.2633773795100606e+03 2  8.7177797335689052e-13
 1.8861561235712131e+01  6.5380712435049028e+05  2.2655795393111871e+03 6  8.7177797335689052e-13
 1.3076270171000724e+01  6.5376450395718706e+05  2.2220765750182495e+03 2  8.7194897265348717e-13
 1.1430440077262057e+01  6.5376472869730333e+05  2.2245747213675800e+03 6  8.7194897265348717e-13
-1.3170415662744796e+01  6.5376872170595604e+05  2.2449278099779940e+03 2  8.7218645335035089e-13
-1.5016439332778219e+01  6.5376639068013860e+05  2.2445296702435217e+03 6  8.7218645335035089e-13
 7.3203833292520866e+00  6.5377057886829611e+05  2.2515779427603529e+03 2  8.7254154523528611e-13
 5.3575754709685146e+00  6.5377001920238766e+05  2.2493792705741430e+03 6  8.7254154523528611e-13
-4.9707311920921043e-01  6.5375928479471046e+05  2.2395867087669922e+03 2  8.7262024464140102e-13
-1.8072527036967603e+00  6.5375607974828815e+05  2.2373910068548089e+03 1  8.7262024464140102e-13
 1.0113686894293069e+01  6.5375612903528113e+05  2.2574231131522843e+03 2  8.7308834038220343e-13
 1.0679205579750272e+01  6.5375893603727093e+05  2.2583180592095846e+03 6  8.7308834038220343e-13
 1.8127536708539267e+01  6.5376905890093953e+05  2.2539303735926865e+03 2  8.7326777532298818e-13
 1.8172327058270024e+01  6.5376875805238809e+05  2.2569149144239768e+03 6  8.7326777532298818e-13
 1.8509423635810542e+01  6.5376516239161347e+05  2.2210463223214915e+03 2  8.7583824546664971e-13
 1.8757752041593331e+01  6.5376914932737814e+05  2.2201229176370971e+03 1  8.7583824546664971e-13
 1.0106665845204843e+01  6.5379428327801265e+05  2.2401950715163357e+03 5  8.7583824546664971e-13
-1.2145703079369200e+01  6.5394447056870931e+05  2.2659164184085039e+03 5  8.7326777532298818e-13
 2.7652765854301617e+00  6.5377645145251125e+05  2.2504660873283474e+03 2  8.7318540826298291e-13
 1.0811698965227723e+00  6.5377545503555273e+05  2.2481921176923865e+03 6  8.7318540826298291e-13
 5.6199230651936078e+00  6.5375478845042503e+05  2.2446892650219293e+03 2  8.7385960621008273e-13
 3.4230677681385155e+00  6.5375677517051192e+05  2.2426431051796699e+03 7  8.7385960621008273e-13
 5.9893863555367171e+00  6.5375633549065399e+05  2.2441333033311066e+03 4  8.7385960621008273e-13
 3.9995320125930355e+01  6.5381241913471767e+05  2.2809745206971579e+03 5  8.7318540826298291e-13
 2.0343888235786221e+00  6.5377910832130176e+05  2.2556355466455648e+03 5  8.7254154523528611e-13
-2.8780741450113137e+01  6.5380848285512580e+05  2.4646609093778525e+03 5  8.7218645335035089e-13
 3.9781897232326351e+01  6.5376980219887558e+05  2.2110756777839165e+03 2  8.7532051238172139e-13
 4.0327501478309387e+01  6.5377095154567261e+05  2.2144433651130857e+03 7  8.7532051238172139e-13
 3.8489237045525464e+01  6.5376906155727722e+05  2.2158747028582156e+03 4  8.7532051238172139e-13
 5.6837311052157993e+01  6.5385685548545723e+05  2.3029661533689668e+03 5  8.7177797335689052e-13
 3.6679596435154231e+01  6.5377689914166601e+05  2.2565140726022355e+03 2  8.7198900370890978e-13
 3.7526283770002763e+01  6.5377824526873289e+05  2.2539702442910716e+03 6  8.7198900370890978e-13
 1.9419505861812461e+01  6.5379729984218813e+05  2.2504156186464597e+03 5  8.7198900370890978e-13
 6.0460730870676080e+01  6.5376664834017691e+05  2.1672381729958647e+03 5  8.7198900370890978e-13
-4.9120667496906421e+01  6.5395543915859808e+05  2.4214962802934169e+03 5  8.7125783398490904e-13
 4.5730491585428723e+01  6.5376530817460665e+05  2.2604944372726918e+03 2  8.7101324917226766e-13
 4.3575514508148999e+01  6.5376728267897479e+05  2.2611707554644645e+03 6  8.7101324917226766e-13
 4.8872396649359459e+01  6.5376149234659493e+05  2.2397996237754351e+03 2  8.7146113024655383e-13
 4.8807868736644807e+01  6.5376315514639055e+05  2.2373034400906427e+03 6  8.7146113024655383e-13
 4.8580855714339371e+01  6.5375206636531895e+05  2.2371217545260806e+03 2  8.7161755186672003e-13
 4.7508876103725740e+01  6.5375234756815177e+05  2.2343339624460973e+03 6  8.7161755186672003e-13
